"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","147","392216","0.0-147.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","1830.5","391548.30000000075","393378.80000000075","[""stimuli/HM02_CC.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/WF04_SUR.jpg"",""stimuli/WM07_DO.jpg""]","stimuli/HM02_CC.jpg","stimuli/AF02_AO.jpg","stimuli/WF04_SUR.jpg","stimuli/WM07_DO.jpg","pos4","stimuli/WM07_DO.jpg","DO","WM07","3","5","10","8","stimuli/stars_10.png","181.5","[""CC"",""AO"",""SUR"",""DO""]","[""HM02"",""AF02"",""WF04"",""WM07""]","[5,2,7,10]","[4,2,6,8]","","",""
"show-reward","148","394220","0.0-148.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","393880.40000000224","395883.6000000015","","","","","","","","","","","","10","","stimuli/stars_10.png","181.5","","","","","stimuli/WM07_DO.jpg","",""
"explore-choice","149","397247","0.0-149.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","2518.10000000149","395885","398403.1000000015","[""stimuli/WF04_AO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/HM02_DO.jpg""]","stimuli/WF04_AO.jpg","stimuli/WM07_CC.jpg","stimuli/AF02_SUR.jpg","stimuli/HM02_DO.jpg","pos2","stimuli/WM07_CC.jpg","CC","WM07","1","1","2","4","stimuli/stars_2.png","182.5","[""AO"",""CC"",""SUR"",""DO""]","[""WF04"",""WM07"",""AF02"",""HM02""]","[0,2,8,7]","[2,4,6,8]","","",""
"show-reward","150","399257","0.0-150.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","398912","400920.80000000075","","","","","","","","","","","","2","","stimuli/stars_2.png","182.5","","","","","stimuli/WM07_CC.jpg","",""
"explore-choice","151","403128","0.0-151.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","3369.5","400921.5","404291","[""stimuli/WF04_AO.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/HM02_CC.jpg""]","stimuli/WF04_AO.jpg","stimuli/WM07_DO.jpg","stimuli/AF02_SUR.jpg","stimuli/HM02_CC.jpg","pos2","stimuli/WM07_DO.jpg","DO","WM07","1","3.5","7","8","stimuli/stars_7.png","186","[""AO"",""DO"",""SUR"",""CC""]","[""WF04"",""WM07"",""AF02"",""HM02""]","[1,7,4,3]","[2,8,6,4]","","",""
"show-reward","152","405142","0.0-152.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","404792.90000000224","406806.1000000015","","","","","","","","","","","","7","","stimuli/stars_7.png","186","","","","","stimuli/WM07_DO.jpg","",""
"explore-choice","153","407343","0.0-153.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","1684.699999999255","406807.1000000015","408491.80000000075","[""stimuli/WF04_SUR.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/HM02_AO.jpg""]","stimuli/WF04_SUR.jpg","stimuli/WM07_DO.jpg","stimuli/AF02_CC.jpg","stimuli/HM02_AO.jpg","pos2","stimuli/WM07_DO.jpg","DO","WM07","1","5","10","8","stimuli/stars_10.png","191","[""SUR"",""DO"",""CC"",""AO""]","[""WF04"",""WM07"",""AF02"",""HM02""]","[7,10,3,0]","[6,8,4,2]","","",""
"show-reward","154","409377","0.0-154.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","409009.30000000075","411040.6000000015","","","","","","","","","","","","10","","stimuli/stars_10.png","191","","","","","stimuli/WM07_DO.jpg","",""
"explore-choice","155","411272","0.0-155.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","1393.5999999977648","411041.90000000224","412435.5","[""stimuli/HM02_DO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/HM02_DO.jpg","stimuli/AF02_SUR.jpg","stimuli/WF04_CC.jpg","stimuli/WM07_AO.jpg","pos4","stimuli/WM07_AO.jpg","AO","WM07","3","0","0","2","stimuli/stars_0.png","191","[""DO"",""SUR"",""CC"",""AO""]","[""HM02"",""AF02"",""WF04"",""WM07""]","[6,5,6,0]","[8,6,4,2]","","",""
"show-reward","156","413288","0.0-156.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","412937.6000000015","414951.90000000224","","","","","","","","","","","","0","","stimuli/stars_0.png","191","","","","","stimuli/WM07_AO.jpg","",""
"explore-choice","157","416368","0.0-157.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","2578.699999999255","414952.80000000075","417531.5","[""stimuli/WF04_SUR.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/HM02_CC.jpg""]","stimuli/WF04_SUR.jpg","stimuli/AF02_DO.jpg","stimuli/WM07_AO.jpg","stimuli/HM02_CC.jpg","pos3","stimuli/WM07_AO.jpg","AO","WM07","2","1.5","3","2","stimuli/stars_3.png","192.5","[""SUR"",""DO"",""AO"",""CC""]","[""WF04"",""AF02"",""WM07"",""HM02""]","[5,9,3,4]","[6,8,2,4]","","",""
"show-reward","158","418372","0.0-158.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","418033.1000000015","420036.1000000015","","","","","","","","","","","","3","","stimuli/stars_3.png","192.5","","","","","stimuli/WM07_AO.jpg","",""
"explore-choice","159","422305","0.0-159.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","3431.300000000745","420037","423468.30000000075","[""stimuli/WF04_DO.jpg"",""stimuli/HM02_CC.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/AF02_AO.jpg""]","stimuli/WF04_DO.jpg","stimuli/HM02_CC.jpg","stimuli/WM07_SUR.jpg","stimuli/AF02_AO.jpg","pos2","stimuli/HM02_CC.jpg","CC","HM02","1","2","4","4","stimuli/stars_4.png","194.5","[""DO"",""CC"",""SUR"",""AO""]","[""WF04"",""HM02"",""WM07"",""AF02""]","[10,4,5,4]","[8,4,6,2]","","",""
"show-reward","160","424322","0.0-160.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","423969.6000000015","425986","","","","","","","","","","","","4","","stimuli/stars_4.png","194.5","","","","","stimuli/HM02_CC.jpg","",""
"explore-choice","161","426600","0.0-161.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","1776.1000000014901","425987.1000000015","427763.200000003","[""stimuli/WM07_SUR.jpg"",""stimuli/HM02_CC.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/WM07_SUR.jpg","stimuli/HM02_CC.jpg","stimuli/WF04_AO.jpg","stimuli/AF02_DO.jpg","pos1","stimuli/WM07_SUR.jpg","SUR","WM07","0","3","6","6","stimuli/stars_6.png","197.5","[""SUR"",""CC"",""AO"",""DO""]","[""WM07"",""HM02"",""WF04"",""AF02""]","[6,4,1,7]","[6,4,2,8]","","",""
"show-reward","162","428610","0.0-162.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","428265.200000003","430274.1000000015","","","","","","","","","","","","6","","stimuli/stars_6.png","197.5","","","","","stimuli/WM07_SUR.jpg","",""
"explore-choice","163","432512","0.0-163.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","3392.199999999255","430275.30000000075","433667.5","[""stimuli/AF02_SUR.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/AF02_SUR.jpg","stimuli/HM02_AO.jpg","stimuli/WM07_CC.jpg","stimuli/WF04_DO.jpg","pos2","stimuli/HM02_AO.jpg","AO","HM02","1","0","0","2","stimuli/stars_0.png","197.5","[""SUR"",""AO"",""CC"",""DO""]","[""AF02"",""HM02"",""WM07"",""WF04""]","[5,0,3,6]","[6,2,4,8]","","",""
"show-reward","164","434527","0.0-164.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","434177.1000000015","436190.80000000075","","","","","","","","","","","","0","","stimuli/stars_0.png","197.5","","","","","stimuli/HM02_AO.jpg","",""
"explore-choice","165","437430","0.0-165.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","2395.599999997765","436191.700000003","438587.30000000075","[""stimuli/WF04_CC.jpg"",""stimuli/HM02_DO.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/WF04_CC.jpg","stimuli/HM02_DO.jpg","stimuli/AF02_AO.jpg","stimuli/WM07_SUR.jpg","pos4","stimuli/WM07_SUR.jpg","SUR","WM07","3","2.5","5","6","stimuli/stars_5.png","200","[""CC"",""DO"",""AO"",""SUR""]","[""WF04"",""HM02"",""AF02"",""WM07""]","[2,7,3,5]","[4,8,2,6]","","",""
"show-reward","166","439435","0.0-166.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","439095","441097.90000000224","","","","","","","","","","","","5","","stimuli/stars_5.png","200","","","","","stimuli/WM07_SUR.jpg","",""
"explore-choice","167","441658","0.0-167.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","1718.300000000745","441101.40000000224","442819.700000003","[""stimuli/AF02_CC.jpg"",""stimuli/HM02_SUR.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/WM07_DO.jpg""]","stimuli/AF02_CC.jpg","stimuli/HM02_SUR.jpg","stimuli/WF04_AO.jpg","stimuli/WM07_DO.jpg","pos4","stimuli/WM07_DO.jpg","DO","WM07","3","3.5","7","8","stimuli/stars_7.png","203.5","[""CC"",""SUR"",""AO"",""DO""]","[""AF02"",""HM02"",""WF04"",""WM07""]","[2,5,4,7]","[4,6,2,8]","","",""
"show-reward","168","443669","0.0-168.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","443322.80000000075","445333.6000000015","","","","","","","","","","","","7","","stimuli/stars_7.png","203.5","","","","","stimuli/WM07_DO.jpg","",""
"explore-choice","169","447400","0.0-169.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","3229.099999997765","445334.700000003","448563.80000000075","[""stimuli/AF02_CC.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/HM02_AO.jpg""]","stimuli/AF02_CC.jpg","stimuli/WM07_SUR.jpg","stimuli/WF04_DO.jpg","stimuli/HM02_AO.jpg","pos2","stimuli/WM07_SUR.jpg","SUR","WM07","1","2","4","6","stimuli/stars_4.png","205.5","[""CC"",""SUR"",""DO"",""AO""]","[""AF02"",""WM07"",""WF04"",""HM02""]","[4,4,8,0]","[4,6,8,2]","","",""
"show-reward","170","449419","0.0-170.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","449066.700000003","451083.30000000075","","","","","","","","","","","","4","","stimuli/stars_4.png","205.5","","","","","stimuli/WM07_SUR.jpg","",""
"explore-choice","171","452496","0.0-171.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","2575.60000000149","451084","453659.6000000015","[""stimuli/WM07_CC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/HM02_SUR.jpg"",""stimuli/WF04_AO.jpg""]","stimuli/WM07_CC.jpg","stimuli/AF02_DO.jpg","stimuli/HM02_SUR.jpg","stimuli/WF04_AO.jpg","pos2","stimuli/AF02_DO.jpg","DO","AF02","1","3","6","8","stimuli/stars_6.png","208.5","[""CC"",""DO"",""SUR"",""AO""]","[""WM07"",""AF02"",""HM02"",""WF04""]","[3,6,5,3]","[4,8,6,2]","","",""
"show-reward","172","454511","0.0-172.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","454160.6000000015","456175.6000000015","","","","","","","","","","","","6","","stimuli/stars_6.png","208.5","","","","","stimuli/AF02_DO.jpg","",""
"explore-choice","173","457337","0.0-173.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","2323.60000000149","456176.5","458500.1000000015","[""stimuli/HM02_CC.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/HM02_CC.jpg","stimuli/WM07_AO.jpg","stimuli/AF02_SUR.jpg","stimuli/WF04_DO.jpg","pos2","stimuli/WM07_AO.jpg","AO","WM07","1","1","2","2","stimuli/stars_2.png","209.5","[""CC"",""AO"",""SUR"",""DO""]","[""HM02"",""WM07"",""AF02"",""WF04""]","[5,2,4,8]","[4,2,6,8]","","",""
"show-reward","174","459340","0.0-174.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","459001.700000003","461003.90000000224","","","","","","","","","","","","2","","stimuli/stars_2.png","209.5","","","","","stimuli/WM07_AO.jpg","",""
"explore-choice","175","462244","0.0-175.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","2391","461004.6000000015","463395.6000000015","[""stimuli/HM02_CC.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/WF04_SUR.jpg"",""stimuli/AF02_AO.jpg""]","stimuli/HM02_CC.jpg","stimuli/WM07_DO.jpg","stimuli/WF04_SUR.jpg","stimuli/AF02_AO.jpg","pos3","stimuli/WF04_SUR.jpg","SUR","WF04","2","3.5","7","6","stimuli/stars_7.png","213","[""CC"",""DO"",""SUR"",""AO""]","[""HM02"",""WM07"",""WF04"",""AF02""]","[5,10,7,2]","[4,8,6,2]","","",""
"show-reward","176","464246","0.0-176.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","463908.6000000015","465910.30000000075","","","","","","","","","","","","7","","stimuli/stars_7.png","213","","","","","stimuli/WF04_SUR.jpg","",""
"explore-choice","177","467192","0.0-177.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","2430.599999997765","465910.90000000224","468341.5","[""stimuli/HM02_AO.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/HM02_AO.jpg","stimuli/WM07_SUR.jpg","stimuli/WF04_CC.jpg","stimuli/AF02_DO.jpg","pos2","stimuli/WM07_SUR.jpg","SUR","WM07","1","2","4","6","stimuli/stars_4.png","215","[""AO"",""SUR"",""CC"",""DO""]","[""HM02"",""WM07"",""WF04"",""AF02""]","[2,4,4,9]","[2,6,4,8]","","",""
"show-reward","178","469200","0.0-178.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","468857.80000000075","470864.30000000075","","","","","","","","","","","","4","","stimuli/stars_4.png","215","","","","","stimuli/WM07_SUR.jpg","",""
"explore-choice","179","472518","0.0-179.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","2810.39999999851","470865.40000000224","473675.80000000075","[""stimuli/WF04_CC.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/WM07_DO.jpg""]","stimuli/WF04_CC.jpg","stimuli/HM02_AO.jpg","stimuli/AF02_SUR.jpg","stimuli/WM07_DO.jpg","pos4","stimuli/WM07_DO.jpg","DO","WM07","3","5","10","8","stimuli/stars_10.png","220","[""CC"",""AO"",""SUR"",""DO""]","[""WF04"",""HM02"",""AF02"",""WM07""]","[3,0,4,10]","[4,2,6,8]","","",""
"show-reward","180","474524","0.0-180.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","474183.80000000075","476187.80000000075","","","","","","","","","","","","10","","stimuli/stars_10.png","220","","","","","stimuli/WM07_DO.jpg","",""
"explore-choice","181","476961","0.0-181.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","1934.3999999985099","476189.40000000224","478123.80000000075","[""stimuli/WM07_AO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/WF04_SUR.jpg"",""stimuli/HM02_DO.jpg""]","stimuli/WM07_AO.jpg","stimuli/AF02_CC.jpg","stimuli/WF04_SUR.jpg","stimuli/HM02_DO.jpg","pos1","stimuli/WM07_AO.jpg","AO","WM07","0","1","2","2","stimuli/stars_2.png","221","[""AO"",""CC"",""SUR"",""DO""]","[""WM07"",""AF02"",""WF04"",""HM02""]","[2,2,4,6]","[2,4,6,8]","","",""
"show-reward","182","478965","0.0-182.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","478626.1000000015","480628.90000000224","","","","","","","","","","","","2","","stimuli/stars_2.png","221","","","","","stimuli/WM07_AO.jpg","",""
"explore-choice","183","483059","0.0-183.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","3581.800000000745","480630","484211.80000000075","[""stimuli/WF04_CC.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/HM02_SUR.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/WF04_CC.jpg","stimuli/WM07_AO.jpg","stimuli/HM02_SUR.jpg","stimuli/AF02_DO.jpg","pos3","stimuli/HM02_SUR.jpg","SUR","HM02","2","2.5","5","6","stimuli/stars_5.png","223.5","[""CC"",""AO"",""SUR"",""DO""]","[""WF04"",""WM07"",""HM02"",""AF02""]","[3,3,5,9]","[4,2,6,8]","","",""
"show-reward","184","485067","0.0-184.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","484724.200000003","486730.700000003","","","","","","","","","","","","5","","stimuli/stars_5.png","223.5","","","","","stimuli/HM02_SUR.jpg","",""
"explore-choice","185","487462","0.0-185.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","1888.0999999977648","486731.700000003","488619.80000000075","[""stimuli/AF02_AO.jpg"",""stimuli/HM02_SUR.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/WM07_DO.jpg""]","stimuli/AF02_AO.jpg","stimuli/HM02_SUR.jpg","stimuli/WF04_CC.jpg","stimuli/WM07_DO.jpg","pos4","stimuli/WM07_DO.jpg","DO","WM07","3","5","10","8","stimuli/stars_10.png","228.5","[""AO"",""SUR"",""CC"",""DO""]","[""AF02"",""HM02"",""WF04"",""WM07""]","[4,8,2,10]","[2,6,4,8]","","",""
"show-reward","186","489465","0.0-186.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","489126.6000000015","491129.30000000075","","","","","","","","","","","","10","","stimuli/stars_10.png","228.5","","","","","stimuli/WM07_DO.jpg","",""
"explore-choice","187","494104","0.0-187.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","4130.300000000745","491130","495260.30000000075","[""stimuli/AF02_AO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/HM02_DO.jpg"",""stimuli/WF04_SUR.jpg""]","stimuli/AF02_AO.jpg","stimuli/WM07_CC.jpg","stimuli/HM02_DO.jpg","stimuli/WF04_SUR.jpg","pos2","stimuli/WM07_CC.jpg","CC","WM07","1","3","6","4","stimuli/stars_6.png","231.5","[""AO"",""CC"",""DO"",""SUR""]","[""AF02"",""WM07"",""HM02"",""WF04""]","[2,6,7,4]","[2,4,8,6]","","",""
"show-reward","188","496117","0.0-188.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","495769.200000003","497780.5","","","","","","","","","","","","6","","stimuli/stars_6.png","231.5","","","","","stimuli/WM07_CC.jpg","",""
"explore-choice","189","500349","0.0-189.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","3718.800000000745","497781.30000000075","501500.1000000015","[""stimuli/WM07_SUR.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/HM02_DO.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/WM07_SUR.jpg","stimuli/WF04_AO.jpg","stimuli/HM02_DO.jpg","stimuli/AF02_CC.jpg","pos1","stimuli/WM07_SUR.jpg","SUR","WM07","0","3","6","6","stimuli/stars_6.png","234.5","[""SUR"",""AO"",""DO"",""CC""]","[""WM07"",""WF04"",""HM02"",""AF02""]","[6,3,8,5]","[6,2,8,4]","","",""
"show-reward","190","502362","0.0-190.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","502013.6000000015","504026","","","","","","","","","","","","6","","stimuli/stars_6.png","234.5","","","","","stimuli/WM07_SUR.jpg","",""
"explore-choice","191","507749","0.0-191.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","4873.699999999255","504026.90000000224","508900.6000000015","[""stimuli/AF02_DO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/WF04_SUR.jpg"",""stimuli/HM02_AO.jpg""]","stimuli/AF02_DO.jpg","stimuli/WM07_CC.jpg","stimuli/WF04_SUR.jpg","stimuli/HM02_AO.jpg","pos2","stimuli/WM07_CC.jpg","CC","WM07","1","2.5","5","4","stimuli/stars_5.png","237","[""DO"",""CC"",""SUR"",""AO""]","[""AF02"",""WM07"",""WF04"",""HM02""]","[7,5,4,2]","[8,4,6,2]","","",""
"show-reward","192","509767","0.0-192.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","509414","511430.90000000224","","","","","","","","","","","","5","","stimuli/stars_5.png","237","","","","","stimuli/WM07_CC.jpg","",""
"explore-choice","193","513223","0.0-193.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","2948.199999999255","511432.200000003","514380.40000000224","[""stimuli/HM02_SUR.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/HM02_SUR.jpg","stimuli/AF02_CC.jpg","stimuli/WF04_DO.jpg","stimuli/WM07_AO.jpg","pos1","stimuli/HM02_SUR.jpg","SUR","HM02","0","2","4","6","stimuli/stars_4.png","239","[""SUR"",""CC"",""DO"",""AO""]","[""HM02"",""AF02"",""WF04"",""WM07""]","[4,4,6,0]","[6,4,8,2]","","",""
"show-reward","194","515227","0.0-194.0","p314822","A37GOI3N77WX21","3P888QFVX40Z2B7BK75OWKP045JQOK","3JJVG1YBED3TDFXYMCH0H9PZKM7B59","emotion","match","uniform","","","","","","","","514888.200000003","516891.30000000075","","","","","","","","","","","","4","","stimuli/stars_4.png","239","","","","","stimuli/HM02_SUR.jpg","",""
